1132400	54.0403
1132500	54.0731
1132600	54.0805
1132700	54.0919
1132800	54.0588
1132900	54.0838
1133000	54.0551
1133100	54.0651
1133200	54.0463
1133300	54.0555
1133400	54.0564
1133500	54.0657
1133600	54.0496
1133700	54.048
1133800	54.0684
1133900	54.0657
1134000	54.0668
1134100	54.052
1134200	54.0763
1134300	54.0922
1134400	54.0914
1134500	54.0722
1134600	54.0394
1134700	54.0571
1134800	54.0593
1134900	54.0459
1135000	54.0333
1135100	54.0353
1135200	54.0288
1135300	54.042
1135400	54.0583
1135500	54.0906
1135600	54.1095
1135700	54.1062
1135800	54.0688
1135900	54.0486
1136000	54.0373
1136100	54.0426
1136200	54.0295
1136300	54.0498
1136400	54.0456
1136500	54.018
1136600	54.0135
1136700	54.0299
1136800	54.0412
1136900	54.0363
1137000	54.0358
1137100	54.0467
1137200	54.0548
1137300	54.0395
1137400	54.0292
1137500	54.0632
1137600	54.0769
1137700	54.122
1137800	54.1007
1137900	54.1001
1138000	54.1209
1138100	54.1298
1138200	54.1276
1138300	54.1405
1138400	54.1349
1138500	54.1703
1138600	54.1754
1138700	54.1849
1138800	54.1765
1138900	54.1509
1139000	54.1552
1139100	54.153
1139200	54.1428
1139300	54.1314
1139400	54.1557
1139500	54.1498
1139600	54.1572
1139700	54.1653
1139800	54.1749
1139900	54.1606
1140000	54.1655
1140100	54.1683
1140200	54.1568
1140300	54.1667
1140400	54.2028
1140500	54.2011
1140600	54.2067
1140700	54.1961
1140800	54.245
1140900	54.2345
1141000	54.2338
1141100	54.2488
1141200	54.2694
1141300	54.2731
1141400	54.25
1141500	54.2528
1141600	54.2673
1141700	54.2662
1141800	54.2614
1141900	54.3016
1142000	54.2873
1142100	54.2704
1142200	54.2636
1142300	54.2898
1142400	54.3313
1142500	54.3247
1142600	54.3625
1142700	54.3481
1142800	54.3398
1142900	54.3235
1143000	54.3028
1143100	54.3291
1143200	54.3382
1143300	54.3053
1143400	54.2894
1143500	54.2863
1143600	54.3181
1143700	54.3016
1143800	54.2758
1143900	54.281
1144000	54.2687
1144100	54.2468
1144200	54.246
1144300	54.2559
1144400	54.2553
1144500	54.2778
1144600	54.2988
1144700	54.3017
1144800	54.2977
1144900	54.3057
1145000	54.3081
1145100	54.273
1145200	54.2958
1145300	54.2953
1145400	54.2638
1145500	54.2807
1145600	54.2551
1145700	54.2825
1145800	54.2797
1145900	54.2728
1146000	54.2726
1146100	54.302
1146200	54.2875
1146300	54.266
1146400	54.2953
1146500	54.3329
1146600	54.3503
1146700	54.3249
1146800	54.3322
1146900	54.3591
1147000	54.3916
1147100	54.4152
1147200	54.415
1147300	54.4174
1147400	54.3926
1147500	54.4066
1147600	54.4169
1147700	54.4334
1147800	54.4011
1147900	54.4133
1148000	54.4125
1148100	54.4065
1148200	54.4272
1148300	54.4429
1148400	54.4531
1148500	54.4591
1148600	54.4884
1148700	54.4887
1148800	54.4801
1148900	54.4878
1149000	54.4881
1149100	54.4634
1149200	54.5001
1149300	54.5316
1149400	54.5415
1149500	54.5178
1149600	54.5281
1149700	54.506
1149800	54.5024
1149900	54.5096
1150000	54.5117
1150100	54.5386
1150200	54.5353
1150300	54.5596
1150400	54.5661
1150500	54.5686
1150600	54.5715
1150700	54.5667
1150800	54.5871
1150900	54.585
1151000	54.6067
1151100	54.6206
1151200	54.5972
1151300	54.5829
1151400	54.5539
1151500	54.5462
1151600	54.5418
1151700	54.5236
1151800	54.5168
1151900	54.4939
1152000	54.5016
1152100	54.5299
1152200	54.528
1152300	54.5518
1152400	54.5792
1152500	54.5858
1152600	54.5661
1152700	54.5555
1152800	54.5645
1152900	54.5671
1153000	54.5807
1153100	54.5902
1153200	54.6032
1153300	54.6152
1153400	54.635
1153500	54.6094
1153600	54.6179
1153700	54.6219
1153800	54.6307
1153900	54.6474
1154000	54.632
1154100	54.6329
1154200	54.6435
1154300	54.6532
1154400	54.6655
1154500	54.693
1154600	54.6986
1154700	54.7002
1154800	54.726
1154900	54.6875
1155000	54.677
1155100	54.6566
1155200	54.6408
1155300	54.6313
1155400	54.6307
1155500	54.6197
1155600	54.6453
1155700	54.6738
1155800	54.667
1155900	54.6715
1156000	54.6712
1156100	54.6916
1156200	54.705
1156300	54.6997
1156400	54.7139
1156500	54.7166
1156600	54.713
1156700	54.7047
1156800	54.6935
1156900	54.6824
1157000	54.6862
1157100	54.6922
1157200	54.6881
1157300	54.7062
1157400	54.7103
1157500	54.6825
1157600	54.6968
1157700	54.7092
1157800	54.7279
1157900	54.7592
1158000	54.7677
1158100	54.7827
1158200	54.7715
1158300	54.7803
1158400	54.7804
1158500	54.756
1158600	54.7673
1158700	54.788
1158800	54.7994
1158900	54.7989
1159000	54.8036
1159100	54.801
1159200	54.8112
1159300	54.7814
1159400	54.7798
1159500	54.7606
1159600	54.7573
1159700	54.7679
1159800	54.7802
1159900	54.766
1160000	54.7306
1160100	54.7176
1160200	54.7296
1160300	54.7503
1160400	54.7723
1160500	54.7631
1160600	54.7744
1160700	54.7636
1160800	54.727
1160900	54.6931
1161000	54.6971
1161100	54.7051
1161200	54.7033
1161300	54.7074
1161400	54.6957
1161500	54.6826
1161600	54.6784
1161700	54.6902
1161800	54.7132
1161900	54.7407
1162000	54.7513
1162100	54.7497
1162200	54.7547
1162300	54.7559
1162400	54.7388
1162500	54.7678
1162600	54.7742
1162700	54.7546
1162800	54.7964
1162900	54.8011
1163000	54.8192
1163100	54.8004
1163200	54.7823
1163300	54.8049
1163400	54.8057
1163500	54.8045
1163600	54.8055
1163700	54.7952
1163800	54.8285
1163900	54.8511
1164000	54.8505
1164100	54.8655
1164200	54.8754
1164300	54.8594
1164400	54.8659
1164500	54.8699
1164600	54.8874
1164700	54.8771
1164800	54.8707
1164900	54.8598
1165000	54.8386
1165100	54.846
1165200	54.8323
1165300	54.8165
1165400	54.7939
1165500	54.8104
1165600	54.8032
1165700	54.8382
1165800	54.8523
1165900	54.8722
1166000	54.8449
1166100	54.8252
1166200	54.8257
1166300	54.8356
1166400	54.8466
1166500	54.8456
1166600	54.8492
1166700	54.8841
1166800	54.9022
1166900	54.9016
1167000	54.9115
1167100	54.8912
1167200	54.8889
1167300	54.9097
1167400	54.926
1167500	54.9312
1167600	54.9523
1167700	54.9787
1167800	54.9918
1167900	54.9844
1168000	54.9926
1168100	54.9754
1168200	54.9666
1168300	54.9952
1168400	54.9681
1168500	54.9421
1168600	54.9471
1168700	54.9483
1168800	54.9384
1168900	54.9298
1169000	54.9318
1169100	54.9486
1169200	54.9383
1169300	54.9518
1169400	54.9564
1169500	54.9544
1169600	54.969
1169700	54.9739
1169800	54.9669
1169900	54.9678
1170000	54.9644
1170100	54.9777
1170200	55.0131
1170300	55.012
1170400	55.03
1170500	55.0297
1170600	55.0345
1170700	55.0277
1170800	55.0609
1170900	55.0664
1171000	55.0454
1171100	55.05
1171200	55.0266
1171300	55.0131
1171400	55.027
1171500	55.0282
1171600	55.0406
1171700	55.0231
1171800	55.0567
1171900	55.064
1172000	55.047
1172100	55.0493
1172200	55.0764
1172300	55.0667
1172400	55.0661
1172500	55.0512
1172600	55.0365
1172700	55.0433
1172800	55.0388
1172900	55.0225
1173000	55.0214
1173100	55.0426
1173200	55.0161
1173300	55.0314
1173400	55.0187
1173500	55.0025
1173600	54.9852
1173700	55.014
1173800	55.0236
1173900	55.021
1174000	55.0115
1174100	55.0418
1174200	55.0745
1174300	55.0786
1174400	55.1154
1174500	55.0957
1174600	55.1041
1174700	55.0888
1174800	55.1008
1174900	55.1082
1175000	55.134
1175100	55.1374
1175200	55.0975
1175300	55.102
1175400	55.1095
1175500	55.0925
1175600	55.1207
1175700	55.1394
1175800	55.1303
1175900	55.1335
1176000	55.1155
1176100	55.1193
1176200	55.1175
1176300	55.1388
1176400	55.1527
1176500	55.1662
1176600	55.1546
1176700	55.1487
1176800	55.1669
1176900	55.1393
1177000	55.1253
1177100	55.1183
1177200	55.1008
1177300	55.0814
1177400	55.0963
1177500	55.0927
1177600	55.0927
1177700	55.0808
1177800	55.1022
1177900	55.0901
1178000	55.1112
1178100	55.0918
1178200	55.0915
1178300	55.0769
1178400	55.0656
1178500	55.1035
1178600	55.0903
1178700	55.0988
1178800	55.126
1178900	55.1339
1179000	55.1111
1179100	55.1197
1179200	55.1361
1179300	55.1378
1179400	55.1378
1179500	55.1236
1179600	55.0893
1179700	55.1067
1179800	55.1014
1179900	55.0969
1180000	55.1133
1180100	55.0984
1180200	55.1155
1180300	55.1006
1180400	55.0906
1180500	55.0604
1180600	55.0769
1180700	55.0641
1180800	55.0577
1180900	55.0556
1181000	55.0299
1181100	54.9966
1181200	55.0036
1181300	54.9829
1181400	55.0097
1181500	54.9804
1181600	55.0152
1181700	55.0194
1181800	55.0633
1181900	55.0947
1182000	55.1003
1182100	55.1038
1182200	55.117
1182300	55.1196
1182400	55.1239
1182500	55.1254
1182600	55.1093
1182700	55.1111
1182800	55.1191
1182900	55.111
1183000	55.1053
1183100	55.1162
1183200	55.1358
1183300	55.166
1183400	55.1605
1183500	55.1564
1183600	55.1536
1183700	55.1781
1183800	55.1435
1183900	55.1502
1184000	55.1853
1184100	55.1813
1184200	55.1977
1184300	55.1929
1184400	55.2074
1184500	55.2323
1184600	55.2338
1184700	55.2315
1184800	55.2236
1184900	55.2059
1185000	55.1863
1185100	55.1426
1185200	55.1615
1185300	55.1554
1185400	55.1538
1185500	55.1542
1185600	55.1641
1185700	55.1239
1185800	55.1332
1185900	55.1351
1186000	55.1387
1186100	55.1151
1186200	55.1122
1186300	55.1024
1186400	55.1149
1186500	55.143
1186600	55.1434
1186700	55.154
1186800	55.1541
1186900	55.163
1187000	55.179
1187100	55.1621
1187200	55.1776
1187300	55.1801
1187400	55.2126
1187500	55.1789
1187600	55.2135
1187700	55.2331
1187800	55.1822
1187900	55.1706
1188000	55.1587
1188100	55.1297
1188200	55.1317
1188300	55.1726
1188400	55.182
1188500	55.1689
1188600	55.1645
1188700	55.1764
1188800	55.1947
1188900	55.1768
1189000	55.1889
1189100	55.1579
1189200	55.154
1189300	55.144
1189400	55.1574
1189500	55.1552
1189600	55.1553
1189700	55.1837
1189800	55.2065
1189900	55.2218
1190000	55.2444
1190100	55.2575
1190200	55.2463
1190300	55.2109
1190400	55.2215
1190500	55.2111
1190600	55.2082
1190700	55.1647
1190800	55.1833
1190900	55.1716
1191000	55.1698
1191100	55.1613
1191200	55.1764
1191300	55.1436
1191400	55.1189
1191500	55.099
1191600	55.0878
1191700	55.0927
1191800	55.0914
1191900	55.1115
1192000	55.1033
1192100	55.0781
1192200	55.0606
1192300	55.0897
1192400	55.1075
1192500	55.0741
1192600	55.0915
1192700	55.0764
1192800	55.0808
1192900	55.0621
1193000	55.0869
1193100	55.0829
1193200	55.0827
1193300	55.0807
1193400	55.0618
1193500	55.0734
1193600	55.0706
1193700	55.0661
1193800	55.0965
1193900	55.109
1194000	55.123
1194100	55.1429
1194200	55.1352
1194300	55.133
1194400	55.1527
1194500	55.1725
1194600	55.2032
1194700	55.1728
1194800	55.2024
1194900	55.1947
1195000	55.207
1195100	55.1997
1195200	55.1904
1195300	55.2204
1195400	55.2134
1195500	55.2013
1195600	55.1884
1195700	55.1434
1195800	55.1404
1195900	55.1334
1196000	55.1145
1196100	55.1396
1196200	55.1443
1196300	55.1414
1196400	55.1547
1196500	55.1444
1196600	55.1379
1196700	55.1598
1196800	55.1461
1196900	55.1909
1197000	55.1865
1197100	55.1486
1197200	55.1614
1197300	55.1178
1197400	55.0834
1197500	55.0719
1197600	55.0561
1197700	55.0342
1197800	55.0149
1197900	54.9814
1198000	54.9919
1198100	54.996
1198200	54.9749
1198300	54.9843
1198400	54.9684
1198500	54.9246
1198600	54.9329
1198700	54.9153
1198800	54.911
1198900	54.9378
1199000	54.946
1199100	54.9413
1199200	54.9671
1199300	54.9685
1199400	54.9544
1199500	54.9559
1199600	54.9321
1199700	54.9701
1199800	54.9453
1199900	54.9448
1200000	54.951
1200100	54.946
1200200	54.9082
1200300	54.9346
1200400	54.9253
1200500	54.9105
1200600	54.8915
1200700	54.8873
1200800	54.878
1200900	54.8575
1201000	54.8704
1201100	54.8846
1201200	54.8871
1201300	54.897
1201400	54.9187
1201500	54.9429
1201600	54.9469
1201700	54.9346
1201800	54.9437
1201900	54.9549
1202000	54.9588
1202100	54.9426
1202200	54.9306
1202300	54.9497
1202400	54.9315
1202500	54.9199
1202600	54.9105
1202700	54.9014
1202800	54.8953
1202900	54.9163
1203000	54.9288
1203100	54.9285
1203200	54.9232
1203300	54.8996
1203400	54.8841
1203500	54.8837
1203600	54.8633
1203700	54.8518
1203800	54.8857
1203900	54.9112
1204000	54.9263
1204100	54.9069
1204200	54.9401
1204300	54.9479
1204400	54.9748
1204500	54.9664
1204600	54.9615
1204700	54.9588
1204800	54.937
1204900	54.9394
1205000	54.9452
1205100	54.9482
1205200	54.9331
1205300	54.9381
1205400	54.9402
1205500	54.9125
1205600	54.9015
1205700	54.893
1205800	54.8859
1205900	54.9401
1206000	54.9417
1206100	54.9472
1206200	54.9391
1206300	54.9515
1206400	54.9061
1206500	54.8979
1206600	54.9037
1206700	54.8981
1206800	54.8992
1206900	54.907
1207000	54.9146
1207100	54.9239
1207200	54.9524
1207300	54.9296
1207400	54.9417
1207500	54.9473
1207600	54.9267
1207700	54.9081
1207800	54.9211
1207900	54.9356
1208000	54.9466
1208100	54.9422
1208200	54.9498
1208300	54.9545
1208400	54.9558
1208500	54.9888
1208600	54.994
1208700	55.0013
1208800	55.0272
1208900	55.0085
1209000	54.995
1209100	54.9834
1209200	54.9882
1209300	54.9873
1209400	54.9599
1209500	54.9301
1209600	54.947
1209700	54.9429
1209800	54.9682
1209900	54.9658
1210000	54.9603
1210100	54.9625
1210200	54.9593
1210300	54.9548
1210400	54.9614
1210500	54.937
1210600	54.9295
1210700	54.93
1210800	54.9352
1210900	54.927
1211000	54.8698
1211100	54.8414
1211200	54.8469
1211300	54.8568
1211400	54.8576
1211500	54.8925
1211600	54.8787
1211700	54.8774
1211800	54.8794
1211900	54.8741
1212000	54.8795
1212100	54.9232
1212200	54.9382
1212300	54.9552
1212400	54.9456
1212500	54.9456
1212600	54.95
1212700	54.9301
1212800	54.9249
1212900	54.9294
1213000	54.964
1213100	54.9418
1213200	54.9436
1213300	54.93
1213400	54.9539
1213500	54.9703
1213600	54.9443
1213700	54.9518
1213800	54.921
1213900	54.9159
1214000	54.8752
1214100	54.884
1214200	54.8698
1214300	54.8903
1214400	54.877
1214500	54.8966
1214600	54.889
1214700	54.8764
1214800	54.84
1214900	54.8137
1215000	54.8257
1215100	54.8211
1215200	54.8067
1215300	54.8031
1215400	54.8183
1215500	54.8696
1215600	54.8799
1215700	54.9023
1215800	54.8716
1215900	54.88
1216000	54.8826
1216100	54.8585
1216200	54.8388
1216300	54.8298
1216400	54.8186
1216500	54.827
1216600	54.8236
1216700	54.8253
1216800	54.8175
1216900	54.8327
1217000	54.8634
1217100	54.8544
1217200	54.8448
1217300	54.8802
1217400	54.8729
1217500	54.877
1217600	54.8702
1217700	54.8682
1217800	54.8589
1217900	54.8431
1218000	54.8223
1218100	54.8013
1218200	54.8444
1218300	54.8406
1218400	54.8232
1218500	54.8427
1218600	54.8181
1218700	54.8419
1218800	54.8146
1218900	54.7995
1219000	54.7827
1219100	54.7537
1219200	54.7664
1219300	54.7477
1219400	54.7508
1219500	54.765
1219600	54.7514
1219700	54.7738
1219800	54.7795
1219900	54.7608
1220000	54.7477
1220100	54.7215
1220200	54.7256
1220300	54.746
1220400	54.7713
1220500	54.782
1220600	54.7848
1220700	54.7566
1220800	54.7274
1220900	54.7564
1221000	54.7607
1221100	54.7674
1221200	54.7627
1221300	54.7204
1221400	54.7303
1221500	54.7269
1221600	54.7655
1221700	54.7605
1221800	54.7939
1221900	54.8093
1222000	54.8439
1222100	54.8515
1222200	54.8341
1222300	54.8481
1222400	54.8858
1222500	54.9179
1222600	54.9175
1222700	54.9016
1222800	54.9056
1222900	54.8713
1223000	54.8897
1223100	54.8753
1223200	54.8554
1223300	54.866
1223400	54.8756
1223500	54.8798
1223600	54.8917
1223700	54.8937
1223800	54.8987
1223900	54.935
1224000	54.9361
1224100	54.9639
1224200	54.9668
1224300	54.9905
1224400	54.9709
1224500	54.979
1224600	54.9708
1224700	54.9493
1224800	54.9665
1224900	54.9386
1225000	54.9481
1225100	54.9537
1225200	54.9599
1225300	54.9449
1225400	54.917
1225500	54.9133
1225600	54.9163
1225700	54.9095
1225800	54.8759
1225900	54.8921
1226000	54.9062
1226100	54.922
1226200	54.9117
1226300	54.9074
1226400	54.886
1226500	54.8932
1226600	54.8875
1226700	54.8856
1226800	54.8678
1226900	54.8647
1227000	54.8338
1227100	54.8612
1227200	54.8402
1227300	54.8265
1227400	54.8655
1227500	54.8355
1227600	54.8197
1227700	54.8153
1227800	54.8092
1227900	54.8421
1228000	54.856
1228100	54.8422
1228200	54.8748
1228300	54.8718
1228400	54.892
1228500	54.8844
1228600	54.8673
1228700	54.8694
1228800	54.8598
1228900	54.8414
1229000	54.8416
1229100	54.8645
1229200	54.8566
1229300	54.8615
1229400	54.9015
1229500	54.8891
1229600	54.8632
1229700	54.9066
1229800	54.9315
1229900	54.9086
1230000	54.9414
1230100	54.961
1230200	54.9461
1230300	54.9537
1230400	54.9538
1230500	54.9473
1230600	54.9531
1230700	54.9683
1230800	54.9772
1230900	54.9866
1231000	54.9864
1231100	54.9805
1231200	54.9756
1231300	54.9886
1231400	54.9904
1231500	54.9646
1231600	54.9903
1231700	55.0007
1231800	55.0061
1231900	55.0026
1232000	55.0215
1232100	55.0181
1232200	55.0583
1232300	55.0577
1232400	55.0346
1232500	55.0193
1232600	55.0142
1232700	55.011
1232800	54.9878
1232900	54.9677
1233000	54.9678
1233100	54.9525
1233200	54.9575
1233300	54.9684
1233400	54.9473
1233500	54.9635
1233600	54.979
1233700	54.983
1233800	54.9947
1233900	54.9512
1234000	54.9662
1234100	54.965
1234200	54.9719
1234300	54.9492
1234400	54.9657
1234500	54.9707
1234600	54.9509
1234700	54.9406
1234800	54.9239
1234900	54.9081
1235000	54.939
1235100	54.9607
1235200	54.9774
1235300	54.9572
1235400	54.9835
1235500	54.9573
1235600	54.9659
1235700	54.9883
1235800	55.0052
1235900	55.0284
1236000	55.0388
1236100	55.0233
1236200	55.0323
1236300	55.0599
1236400	55.0382
1236500	55.0322
1236600	55.03
1236700	55.0195
1236800	55.0103
1236900	55.0075
1237000	55.0056
1237100	55.0008
1237200	54.9813
1237300	54.977
1237400	54.9667
1237500	54.9716
1237600	54.9383
1237700	54.9363
1237800	54.9442
1237900	54.9422
1238000	54.9627
1238100	54.9739
1238200	54.9896
1238300	54.9825
1238400	54.9844
1238500	54.9954
1238600	55.0079
1238700	55.0096
1238800	55.0187
1238900	55.006
1239000	54.9951
1239100	54.9942
1239200	54.9824
1239300	55.0052
1239400	55.0035
1239500	55.0036
1239600	54.9942
1239700	54.993
1239800	55.019
1239900	55.0109
1240000	54.9813
1240100	54.9624
1240200	54.9697
1240300	54.989
1240400	54.9651
1240500	54.9588
1240600	54.9716
1240700	54.9689
1240800	54.969
1240900	54.986
1241000	55.0051
1241100	55.009
1241200	54.9973
1241300	54.9855
1241400	55.0093
1241500	55.0056
1241600	55.0084
1241700	54.9964
1241800	55.0074
1241900	54.994
1242000	55.0036
1242100	55.0251
1242200	55.0204
1242300	55.0272
1242400	55.075
1242500	55.0797
1242600	55.1114
1242700	55.1257
1242800	55.1331
1242900	55.1215
1243000	55.121
1243100	55.122
1243200	55.1287
1243300	55.109
1243400	55.127
1243500	55.1201
1243600	55.0838
1243700	55.0868
1243800	55.0844
1243900	55.1022
1244000	55.0979
1244100	55.0929
1244200	55.1071
1244300	55.1255
1244400	55.1358
1244500	55.1529
1244600	55.1487
1244700	55.1706
1244800	55.1762
1244900	55.179
1245000	55.1895
1245100	55.1921
1245200	55.2149
1245300	55.2095
1245400	55.2267
1245500	55.2412
1245600	55.2262
1245700	55.1795
1245800	55.168
1245900	55.1774
1246000	55.1845
1246100	55.1757
1246200	55.1608
1246300	55.1422
1246400	55.1204
1246500	55.1413
1246600	55.1202
1246700	55.1247
1246800	55.1172
1246900	55.1385
1247000	55.0985
1247100	55.1293
1247200	55.1156
1247300	55.1135
1247400	55.1545
1247500	55.1545
1247600	55.1599
1247700	55.1516
1247800	55.1604
1247900	55.1685
1248000	55.1559
1248100	55.1329
1248200	55.1289
1248300	55.1165
1248400	55.1279
1248500	55.1268
1248600	55.1113
1248700	55.1026
1248800	55.1024
1248900	55.119
1249000	55.1157
1249100	55.1186
1249200	55.1236
1249300	55.1386
1249400	55.0988
1249500	55.1223
1249600	55.1251
1249700	55.1765
1249800	55.1687
1249900	55.174
1250000	55.2
1250100	55.2068
1250200	55.2364
1250300	55.255
1250400	55.2554
1250500	55.2627
1250600	55.2436
1250700	55.2056
1250800	55.2144
1250900	55.216
1251000	55.2219
1251100	55.2071
1251200	55.187
1251300	55.1865
1251400	55.1422
1251500	55.1663
1251600	55.179
1251700	55.2114
1251800	55.2134
1251900	55.2103
1252000	55.2173
1252100	55.2095
1252200	55.2299
1252300	55.2396
1252400	55.2042
1252500	55.2357
1252600	55.2527
1252700	55.2493
1252800	55.2652
1252900	55.2441
1253000	55.2466
1253100	55.2618
1253200	55.2371
1253300	55.2527
1253400	55.2624
1253500	55.2797
1253600	55.3222
1253700	55.3193
1253800	55.3412
1253900	55.3048
1254000	55.2798
1254100	55.2932
1254200	55.307
1254300	55.3073
1254400	55.2938
1254500	55.2895
1254600	55.2773
1254700	55.2947
1254800	55.31
1254900	55.3065
1255000	55.3269
1255100	55.358
1255200	55.3656
1255300	55.395
1255400	55.3906
1255500	55.3846
1255600	55.39
1255700	55.3984
1255800	55.4192
1255900	55.4101
1256000	55.397
1256100	55.3923
1256200	55.4022
1256300	55.3801
1256400	55.3635
1256500	55.3511
1256600	55.3513
1256700	55.3574
1256800	55.3549
1256900	55.3408
1257000	55.3538
1257100	55.3596
1257200	55.3522
1257300	55.3552
1257400	55.3727
1257500	55.3939
1257600	55.4017
1257700	55.3933
1257800	55.39
1257900	55.4103
1258000	55.4102
1258100	55.4314
1258200	55.4325
1258300	55.4341
1258400	55.4244
1258500	55.4295
1258600	55.4463
1258700	55.4636
1258800	55.4675
1258900	55.4727
1259000	55.4599
1259100	55.4727
1259200	55.4599
1259300	55.4527
1259400	55.4551
1259500	55.4451
1259600	55.4484
1259700	55.4568
1259800	55.4748
1259900	55.4432
1260000	55.4515
1260100	55.4837
1260200	55.4752
1260300	55.434
1260400	55.4542
1260500	55.4156
1260600	55.4025
1260700	55.381
1260800	55.3979
1260900	55.3926
1261000	55.3722
1261100	55.3768
1261200	55.4063
1261300	55.4357
1261400	55.4608
1261500	55.4236
1261600	55.4332
1261700	55.4439
1261800	55.4516
1261900	55.4149
1262000	55.4283
1262100	55.417
1262200	55.421
1262300	55.4393
1262400	55.449
1262500	55.4322
1262600	55.4486
1262700	55.4701
1262800	55.4791
1262900	55.4674
1263000	55.489
1263100	55.5
1263200	55.5124
1263300	55.506
1263400	55.4941
1263500	55.5028
1263600	55.5152
1263700	55.5305
1263800	55.4891
1263900	55.4618
1264000	55.4673
1264100	55.4683
1264200	55.473
1264300	55.4931
1264400	55.4958
1264500	55.5071
1264600	55.4952
1264700	55.5447
1264800	55.588
1264900	55.6071
1265000	55.6227
1265100	55.6295
1265200	55.62
1265300	55.601
1265400	55.6094
1265500	55.5958
1265600	55.554
1265700	55.5578
1265800	55.5684
1265900	55.5517
1266000	55.5335
1266100	55.5613
1266200	55.5585
1266300	55.5382
1266400	55.5208
1266500	55.5036
1266600	55.5306
1266700	55.5632
1266800	55.574
1266900	55.5759
1267000	55.5655
1267100	55.5729
1267200	55.5601
1267300	55.5798
1267400	55.6075
1267500	55.6012
1267600	55.6227
1267700	55.6053
1267800	55.6082
1267900	55.6432
1268000	55.6418
1268100	55.6304
1268200	55.6289
1268300	55.6334
1268400	55.6142
1268500	55.5893
1268600	55.6093
1268700	55.5875
1268800	55.5743
1268900	55.5933
1269000	55.6108
1269100	55.6177
1269200	55.6001
1269300	55.6093
1269400	55.6405
1269500	55.6369
1269600	55.639
1269700	55.6487
1269800	55.644
1269900	55.6406
1270000	55.6354
1270100	55.6372
1270200	55.647
1270300	55.647
1270400	55.6416
1270500	55.637
1270600	55.6181
1270700	55.6126
1270800	55.6138
1270900	55.6139
1271000	55.6111
1271100	55.5914
1271200	55.5717
1271300	55.5621
1271400	55.5522
1271500	55.5707
1271600	55.5954
1271700	55.5894
1271800	55.5991
1271900	55.5925
1272000	55.5873
1272100	55.6214
1272200	55.6062
1272300	55.632
1272400	55.6115
1272500	55.6243
1272600	55.6241
1272700	55.6226
1272800	55.6383
1272900	55.6136
1273000	55.6138
1273100	55.6148
1273200	55.5946
1273300	55.5874
1273400	55.5843
1273500	55.5826
1273600	55.5827
1273700	55.5711
1273800	55.5916
1273900	55.5876
1274000	55.5998
1274100	55.5852
1274200	55.6144
1274300	55.5943
1274400	55.5875
1274500	55.5811
1274600	55.5983
1274700	55.5981
1274800	55.593
1274900	55.6076
1275000	55.6213
1275100	55.6491
1275200	55.6254
1275300	55.6233
1275400	55.6595
1275500	55.6467
1275600	55.6472
1275700	55.6668
1275800	55.6683
1275900	55.6549
1276000	55.6595
1276100	55.6537
1276200	55.6666
1276300	55.662
1276400	55.6651
1276500	55.6622
1276600	55.6591
1276700	55.6807
1276800	55.7159
1276900	55.7084
1277000	55.722
1277100	55.711
1277200	55.7245
1277300	55.7373
1277400	55.7178
1277500	55.7138
1277600	55.7494
1277700	55.7567
1277800	55.7546
1277900	55.7461
1278000	55.7404
1278100	55.7384
1278200	55.7227
1278300	55.7109
1278400	55.7275
1278500	55.7243
1278600	55.7308
1278700	55.7638
1278800	55.7533
1278900	55.7596
1279000	55.745
1279100	55.7278
1279200	55.7158
1279300	55.7268
1279400	55.7652
1279500	55.7526
1279600	55.7391
1279700	55.72
1279800	55.7227
1279900	55.7315
1280000	55.7338
1280100	55.725
1280200	55.7336
1280300	55.7504
1280400	55.7618
1280500	55.7986
1280600	55.7918
1280700	55.8074
1280800	55.8185
1280900	55.793
1281000	55.8029
1281100	55.8044
1281200	55.8079
1281300	55.8232
1281400	55.8278
1281500	55.8296
1281600	55.8432
1281700	55.8526
1281800	55.8532
1281900	55.8536
1282000	55.8793
1282100	55.8785
1282200	55.8768
1282300	55.8762
1282400	55.8768
1282500	55.8984
1282600	55.905
1282700	55.9055
1282800	55.9123
1282900	55.9296
1283000	55.9223
1283100	55.9345
1283200	55.9394
1283300	55.9202
1283400	55.9405
1283500	55.9157
1283600	55.9349
1283700	55.9292
1283800	55.924
1283900	55.8899
1284000	55.8887
1284100	55.8784
1284200	55.8793
1284300	55.8728
1284400	55.8429
1284500	55.8463
1284600	55.842
1284700	55.8597
1284800	55.8813
1284900	55.9211
1285000	55.9218
1285100	55.9595
1285200	55.9873
1285300	56.0024
1285400	55.9729
1285500	56.0025
1285600	56.0058
1285700	56.0225
1285800	56.0249
1285900	56.0407
1286000	56.0569
1286100	56.0322
1286200	56.0166
1286300	56.0296
1286400	56.0222
1286500	56.0092
1286600	56.0219
1286700	56.0282
1286800	56.0283
1286900	56.0274
1287000	56.0503
1287100	56.0356
1287200	56.0372
1287300	56.0326
1287400	56.0318
1287500	56.0126
1287600	56.0177
1287700	56.0214
1287800	56.0405
1287900	56.0491
1288000	56.0588
1288100	56.0535
1288200	56.0388
1288300	56.0588
1288400	56.0585
1288500	56.056
1288600	56.0581
1288700	56.0584
1288800	56.0514
1288900	56.0741
1289000	56.0823
1289100	56.0704
1289200	56.0967
1289300	56.0599
1289400	56.066
1289500	56.0374
1289600	56.0165
1289700	56.0281
